1.9798 2.7203 -1.1354
2.6511 2.0668 -0.41569
3.5638 1.8827 -0.0055915
1.8585 4.7063 2.5714
2.3988 2.2718 1.7432
1.9523 2.3016 2.4007
0.62175 2.5445 2.488
1.2869 2.5309 1.6588
2.7342 4.3959 -1.1875
2.7744 1.5711 5
2.2304 3.0797 2.0899
2.5956 2.578 1.079
2.4841 2.3948 4.7318
3.305 3.5668 -0.19149
3.4972 2.2699 0.25585
3.1223 3.4007 4.6516
2.8949 0.14993 3.2706
2.6856 2.1545 0.20639
2.2678 2.5708 0.79658
3.153 3.0693 5
0.75202 4.8164 0.57276
3.0499 2.6988 4.623
1.468 3.8808 5
2.55 2.9958 -0.7032
3.8301 1.6184 0.1476
1.9862 2.7472 -1.1454
2.6529 2.0923 -0.42569
3.5614 1.9005 -0.015591
1.8656 4.6988 2.5696
2.4092 2.2951 1.7445
1.9574 2.3235 2.4057
0.72175 2.5604 2.4957
1.3869 2.5415 1.6571
2.739 4.3994 -1.1975
2.7822 1.5972 5
2.2411 3.1047 2.0894
2.606 2.5932 1.076
2.4961 2.4162 4.7418
3.3041 3.5753 -0.20144
3.502 2.2879 0.24995
3.128 3.4133 4.6616
2.9949 0.24993 3.2806
2.679 2.1735 0.2078
2.2752 2.5945 0.78905
3.1664 3.1007 5
0.76772 4.8501 0.56276
3.0562 2.7187 4.633
1.4775 3.8963 5
2.5503 3.0125 -0.7132
3.8289 1.6545 0.1376
1.9933 2.7743 -1.1554
2.6554 2.1179 -0.43569
3.5598 1.9187 -0.025591
1.8732 4.6929 2.5678
2.4202 2.3185 1.7458
1.9634 2.3459 2.4107
0.82175 2.5769 2.5034
1.4869 2.5526 1.6554
2.7443 4.4037 -1.2075
2.7907 1.6237 5
2.2527 3.1297 2.0889
2.6171 2.6091 1.0731
2.5089 2.4381 4.7518
3.304 3.5838 -0.21066
3.5077 2.3061 0.24415
3.1342 3.4264 4.6716
3.0949 0.34993 3.2906
2.673 2.1923 0.20924
2.2835 2.6187 0.78153
3.1804 3.1309 5
0.78454 4.8827 0.55276
3.0633 2.739 4.643
1.4876 3.9124 5
2.5514 3.0296 -0.7232
3.8284 1.6906 0.1276
2.0013 2.8016 -1.1654
2.6586 2.1438 -0.44569
3.5591 1.9373 -0.035591
1.8812 4.6885 2.5658
2.432 2.3419 1.7472
1.97 2.3687 2.4156
0.92175 2.5941 2.5109
1.5869 2.5641 1.6536
2.7502 4.4088 -1.2175
2.8 1.6506 5
2.2651 3.1548 2.0884
2.6288 2.6255 1.0702
2.5226 2.4603 4.7618
3.3048 3.5922 -0.21918
3.5144 2.3245 0.23844
3.141 3.44 4.6816
3.1949 0.44993 3.3006
2.6679 2.2109 0.21071
2.2926 2.6434 0.77403
3.1951 3.1598 5
0.80247 4.9143 0.54276
3.0712 2.7597 4.653
1.4983 3.929 5
2.5531 3.0473 -0.7332
3.8286 1.7268 0.1176
2.01 2.8291 -1.1754
2.6625 2.1698 -0.45569
3.559 1.9563 -0.045591
1.8898 4.6854 2.5638
2.4445 2.3655 1.7487
1.9775 2.392 2.4206
1.0217 2.6119 2.5184
1.6869 2.5759 1.6517
2.7567 4.4148 -1.2275
2.8101 1.6779 5
2.2783 3.18 2.0881
2.6412 2.6425 1.0673
2.537 2.4829 4.7716
3.3066 3.6005 -0.22705
3.5219 2.343 0.23284
3.1482 3.4542 4.6916
3.289 0.54993 3.3106
2.6634 2.2295 0.21222
2.3025 2.6685 0.76654
3.2105 3.1875 5
0.8215 4.9449 0.53276
3.0798 2.7807 4.663
1.5097 3.9463 5
2.5555 3.0653 -0.7432
3.8294 1.7631 0.1076
2.0196 2.8568 -1.1854
2.6672 2.196 -0.46569
3.5598 1.9758 -0.055591
1.8989 4.6837 2.5616
2.4577 2.3891 1.7502
1.9858 2.4157 2.4255
1.1217 2.6302 2.5259
1.7869 2.5881 1.6498
2.7637 4.4216 -1.2375
2.8209 1.7056 5
2.2924 3.2052 2.0879
2.6543 2.6601 1.0645
2.5523 2.5058 4.7809
3.3092 3.6088 -0.23431
3.5303 2.3617 0.22734
3.156 3.4689 4.7016
3.3774 0.64993 3.3206
2.6597 2.2479 0.21377
2.3132 2.694 0.75907
3.2265 3.2142 5
0.84158 4.9746 0.52276
3.0892 2.8022 4.673
1.5217 3.9641 5
2.5585 3.0838 -0.7532
3.8309 1.7994 0.097596
2.03 2.8847 -1.1954
2.6727 2.2223 -0.47569
3.5614 1.9956 -0.065591
1.9084 4.6833 2.5594
2.4716 2.4128 1.7519
1.9948 2.4397 2.4304
1.2217 2.6492 2.5333
1.8869 2.6007 1.6478
2.7713 4.4291 -1.2475
2.8325 1.7337 5
2.3072 3.2305 2.0877
2.668 2.6783 1.0617
2.5683 2.529 4.7898
3.3127 3.6171 -0.24101
3.5395 2.3806 0.22193
3.1642 3.4842 4.7116
3.4604 0.74993 3.3306
2.6566 2.2662 0.21537
2.3247 2.7199 0.75162
3.2432 3.2399 5
0.86267 5.0034 0.51276
3.0994 2.824 4.683
1.5344 3.9825 5
2.5623 3.1028 -0.7632
3.833 1.8358 0.087596
2.0411 2.9128 -1.2054
2.6788 2.2489 -0.48569
3.5636 2.0158 -0.075591
1.9185 4.6841 2.5571
2.4862 2.4367 1.7535
2.0045 2.4642 2.4353
1.3217 2.6687 2.5406
1.9869 2.6136 1.6458
2.7794 4.4374 -1.2575
2.8448 1.7621 5
2.3227 3.2559 2.0876
2.6824 2.6971 1.0589
2.5851 2.5526 4.7984
3.3171 3.6254 -0.24717
3.5497 2.3996 0.21663
3.1729 3.5001 4.7216
3.5384 0.84993 3.3406
2.6543 2.2845 0.21702
2.3369 2.7463 0.7442
3.2604 3.2648 5
0.88473 5.0315 0.50276
3.1102 2.8461 4.693
1.5476 4.0014 5
2.5666 3.1222 -0.7732
3.8357 1.8723 0.077596
2.053 2.941 -1.2154
2.6856 2.2756 -0.49569
3.5666 2.0363 -0.085591
1.9291 4.6862 2.5546
2.5015 2.4607 1.7553
2.0151 2.4891 2.4402
1.4217 2.6887 2.5479
2.0869 2.627 1.6438
2.788 4.4465 -1.2675
2.8579 1.791 5
2.3391 3.2813 2.0876
2.6975 2.7164 1.0562
2.6025 2.5764 4.8065
3.3223 3.6337 -0.25284
3.5606 2.4188 0.21143
3.1822 3.5166 4.7316
3.6117 0.94993 3.3506
2.6527 2.3027 0.21873
2.3499 2.773 0.73679
3.2783 3.2888 5
0.90773 5.0589 0.49276
3.1218 2.8686 4.703
1.5615 4.0209 5
2.5717 3.142 -0.7832
3.8389 1.9088 0.067596
2.0657 2.9694 -1.2254
2.6932 2.3025 -0.50569
3.5704 2.0573 -0.095591
1.9401 4.6895 2.5521
2.5176 2.4848 1.7571
2.0263 2.5143 2.445
1.5217 2.7093 2.5552
2.1869 2.6407 1.6416
2.7972 4.4564 -1.2775
2.8717 1.8202 5
2.3561 3.3068 2.0877
2.7132 2.7362 1.0535
2.6207 2.6006 4.8143
3.3283 3.642 -0.25803
3.5724 2.4382 0.20633
3.1919 3.5337 4.7416
3.6807 1.0499 3.3606
2.6518 2.3208 0.22049
2.3637 2.8002 0.72941
3.2969 3.3121 5
0.93162 5.0856 0.48276
3.1341 2.8915 4.713
1.576 4.0409 5
2.5774 3.1622 -0.7932
3.8428 1.9453 0.057596
2.079 2.998 -1.2354
2.7014 2.3295 -0.51569
3.5748 2.0786 -0.10559
1.9517 4.6939 2.5495
2.5342 2.509 1.759
2.0383 2.5399 2.4499
1.6217 2.7303 2.5624
2.2869 2.6548 1.6395
2.8069 4.467 -1.2875
2.8863 1.8498 5
2.3738 3.3324 2.0878
2.7295 2.7566 1.0509
2.6396 2.6251 4.8217
3.3351 3.6503 -0.26279
3.585 2.4578 0.20134
3.202 3.5513 4.7516
3.7457 1.1499 3.3706
2.6515 2.3389 0.22232
2.3782 2.8278 0.72206
3.316 3.3347 5
0.95638 5.1116 0.47276
3.1472 2.9147 4.723
1.5911 4.0614 5
2.5837 3.1828 -0.8032
3.8472 1.9819 0.047596
2.0931 3.0267 -1.2454
2.7103 2.3567 -0.52569
3.5798 2.1003 -0.11559
1.9637 4.6994 2.5469
2.5516 2.5333 1.7609
2.051 2.5659 2.4547
1.7217 2.7519 2.5696
2.3869 2.6692 1.6372
2.8171 4.4783 -1.2975
2.9016 1.8798 5
2.3923 3.3581 2.0881
2.7465 2.7775 1.0483
2.6593 2.6499 4.8287
3.3426 3.6586 -0.26714
3.5983 2.4776 0.19644
3.2126 3.5696 4.7616
3.8069 1.2499 3.3806
2.6519 2.357 0.22421
2.3934 2.8557 0.71474
3.3356 3.3566 5
0.98199 5.1371 0.46276
3.1609 2.9382 4.733
1.6068 4.0824 5
2.5907 3.2039 -0.8132
3.8521 2.0186 0.037596
2.108 3.0556 -1.2554
2.7199 2.3841 -0.53569
3.5856 2.1223 -0.12559
1.9763 4.706 2.5441
2.5695 2.5578 1.763
2.0643 2.5923 2.4595
1.8217 2.7739 2.5767
2.4869 2.684 1.635
2.8278 4.4904 -1.3075
2.9176 1.9102 5
2.4114 3.3838 2.0884
2.7641 2.7989 1.0458
2.6796 2.6751 4.8355
3.3509 3.667 -0.2711
3.6125 2.4975 0.19164
3.2237 3.5884 4.7716
3.8646 1.3499 3.3906
2.653 2.375 0.22616
2.4094 2.8841 0.70744
3.3559 3.378 5
1.0084 5.162 0.45276
3.1753 2.9621 4.743
1.6231 4.1039 5
2.5983 3.2253 -0.8232
3.8575 2.0553 0.027596
2.1235 3.0847 -1.2654
2.7301 2.4117 -0.54569
3.592 2.1447 -0.13559
1.9893 4.7136 2.5413
2.5882 2.5824 1.7651
2.0784 2.619 2.4643
1.9217 2.7965 2.5839
2.5869 2.6992 1.6327
2.839 4.5032 -1.3175
2.9343 1.9409 5
2.4311 3.4097 2.0887
2.7823 2.8208 1.0433
2.7006 2.7005 4.842
3.36 3.6754 -0.27469
3.6274 2.5176 0.18694
3.2352 3.6079 4.7816
3.919 1.4499 3.4006
2.6547 2.3931 0.22818
2.426 2.9129 0.70017
3.3767 3.3989 5
1.0356 5.1863 0.44276
3.1903 2.9864 4.753
1.6399 4.126 5
2.6065 3.2472 -0.8332
3.8635 2.0921 0.017596
2.1397 3.1139 -1.2754
2.741 2.4394 -0.55569
3.599 2.1675 -0.14559
2.0028 4.7222 2.5383
2.6074 2.6071 1.7673
2.0932 2.6461 2.469
2.0217 2.8194 2.591
2.6869 2.7147 1.6303
2.8507 4.5167 -1.3275
2.9517 1.972 5
2.4516 3.4356 2.0892
2.8011 2.8432 1.0409
2.7222 2.7262 4.8481
3.3698 3.6838 -0.27794
3.6431 2.5379 0.18234
3.2472 3.6279 4.7916
3.9705 1.5499 3.4106
2.6571 2.4111 0.23027
2.4434 2.942 0.69294
3.3981 3.4193 5
1.0637 5.2102 0.43276
3.2061 3.011 4.763
1.6573 4.1485 5
2.6154 3.2695 -0.8432
3.87 2.129 0.007596
2.1565 3.1433 -1.2854
2.7525 2.4673 -0.56569
3.6067 2.1906 -0.15559
2.0167 4.7318 2.5353
2.6272 2.6319 1.7695
2.1087 2.6736 2.4738
2.1217 2.8429 2.598
2.7869 2.7307 1.6279
2.863 4.5309 -1.3375
2.9698 2.0035 5
2.4726 3.4616 2.0897
2.8206 2.8662 1.0385
2.7445 2.7522 4.854
3.3803 3.6924 -0.28087
3.6596 2.5583 0.17785
3.2596 3.6485 4.8016
4.0191 1.6499 3.4206
2.6601 2.4292 0.23243
2.4614 2.9715 0.68574
3.4201 3.4394 5
1.0924 5.2335 0.42326
3.2225 3.0359 4.773
1.6754 4.1714 5
2.6249 3.2921 -0.8532
3.877 2.1659 -0.002404
2.1741 3.1728 -1.2954
2.7647 2.4954 -0.57569
3.6149 2.2141 -0.16559
2.0312 4.7423 2.5323
2.6476 2.6568 1.7719
2.1248 2.7014 2.4785
2.2217 2.8668 2.6051
2.8869 2.7469 1.6254
2.8757 4.5457 -1.3475
2.9887 2.0353 5
2.4943 3.4878 2.0903
2.8406 2.8896 1.0362
2.7675 2.7784 4.8596
3.3915 3.701 -0.28348
3.6768 2.579 0.17345
3.2724 3.6698 4.8116
4.0652 1.7499 3.4306
2.6637 2.4473 0.23466
2.4801 3.0014 0.67857
3.4426 3.459 5
1.1219 5.2564 0.41462
3.2396 3.0612 4.783
1.6939 4.1949 5
2.635 3.3151 -0.8632
3.8845 2.2028 -0.012404
2.1923 3.2025 -1.3054
2.7775 2.5236 -0.58569
3.6238 2.2379 -0.17559
2.0461 4.7538 2.5291
2.6686 2.6819 1.7743
2.1416 2.7295 2.4832
2.3217 2.8911 2.6121
2.9869 2.7636 1.6229
2.8889 4.5613 -1.3575
3.0082 2.0676 5
2.5165 3.514 2.0909
2.8613 2.9135 1.0339
2.7912 2.805 4.8649
3.4034 3.7096 -0.28581
3.6947 2.5998 0.16915
3.2857 3.6916 4.8216
4.1088 1.8499 3.4406
2.668 2.4654 0.23697
2.4995 3.0317 0.67145
3.4656 3.4783 5
1.1522 5.2789 0.40679
3.2573 3.0867 4.793
1.7131 4.2188 5
2.6457 3.3386 -0.8732
3.8925 2.2398 -0.022404
2.2112 3.2323 -1.3154
2.791 2.552 -0.59569
3.6333 2.2621 -0.18559
2.0616 4.7661 2.5259
2.6902 2.7071 1.7768
2.1591 2.758 2.4879
2.4217 2.9158 2.6192
3.0869 2.7806 1.6204
2.9026 4.5775 -1.3675
3.0284 2.1001 5
2.5394 3.5403 2.0917
2.8825 2.9378 1.0317
2.8155 2.8319 4.87
3.4159 3.7184 -0.28784
3.7133 2.6208 0.16496
3.2994 3.7141 4.8316
4.1502 1.9499 3.4506
2.673 2.4836 0.23936
2.5195 3.0623 0.66437
3.4892 3.4974 5
1.1832 5.301 0.39974
3.2757 3.1127 4.803
1.7328 4.2431 5
2.657 3.3624 -0.8832
3.9011 2.2769 -0.032404
2.2307 3.2623 -1.3254
2.805 2.5806 -0.60569
3.6434 2.2866 -0.19559
2.0775 4.7793 2.5226
2.7124 2.7325 1.7794
2.1772 2.7868 2.4926
2.5217 2.941 2.6262
3.1869 2.7979 1.6178
2.9168 4.5944 -1.3775
3.0493 2.133 5
2.5628 3.5668 2.0925
2.9044 2.9627 1.0295
2.8404 2.859 4.8748
3.4292 3.7273 -0.2896
3.7327 2.642 0.16088
3.3135 3.7371 4.8416
4.1895 2.0499 3.4606
2.6785 2.5018 0.24184
2.5402 3.0933 0.65733
3.5133 3.5161 5
1.2148 5.3227 0.39341
3.2947 3.1389 4.813
1.753 4.2679 5
2.6689 3.3866 -0.8932
3.9102 2.314 -0.042404
2.2509 3.2924 -1.3354
2.8197 2.6094 -0.61569
3.6541 2.3115 -0.20559
2.0938 4.7934 2.5193
2.7351 2.758 1.7821
2.196 2.816 2.4972
2.6217 2.9666 2.6332
3.2869 2.8156 1.6152
2.9314 4.6119 -1.3875
3.0709 2.1663 5
2.5869 3.5933 2.0933
2.9268 2.9879 1.0275
2.8659 2.8864 4.8794
3.4431 3.7363 -0.29111
3.7528 2.6634 0.1569
3.328 3.7607 4.8516
4.227 2.1499 3.4706
2.6847 2.5201 0.2444
2.5616 3.1247 0.65034
3.5379 3.5347 5
1.2472 5.344 0.38776
3.3144 3.1655 4.823
1.7738 4.2932 5
2.6815 3.4111 -0.9032
3.9198 2.3511 -0.052404
2.2717 3.3227 -1.3454
2.835 2.6383 -0.62569
3.6654 2.3367 -0.21559
2.1107 4.8082 2.5159
2.7584 2.7836 1.7848
2.2154 2.8455 2.5019
2.7217 2.9927 2.6402
3.3869 2.8337 1.6126
2.9465 4.6301 -1.3975
3.0932 2.1999 5
2.6115 3.62 2.0943
2.9498 3.0137 1.0254
2.8921 2.9141 4.8838
3.4576 3.7454 -0.29235
3.7735 2.6849 0.15303
3.343 3.785 4.8616
4.2626 2.2499 3.4806
2.6915 2.5385 0.24704
2.5836 3.1564 0.6434
3.563 3.5531 5
1.2802 5.3649 0.38277
3.3347 3.1924 4.833
1.7952 4.3189 5
2.6946 3.4361 -0.9132
3.9299 2.3884 -0.062404
2.2931 3.3531 -1.3554
2.8509 2.6674 -0.63569
3.6773 2.3622 -0.22559
2.128 4.8239 2.5124
2.7823 2.8093 1.7877
2.2355 2.8754 2.5065
2.8217 3.0191 2.6472
3.4869 2.8522 1.6099
2.9621 4.6489 -1.4075
3.1161 2.2339 5
2.6366 3.6468 2.0953
2.9735 3.0399 1.0235
2.9189 2.9421 4.8879
3.4728 3.7546 -0.29336
3.7949 2.7067 0.14927
3.3584 3.8098 4.8716
4.2966 2.3499 3.4906
2.699 2.5569 0.24978
2.6062 3.1885 0.63651
3.5886 3.5713 5
1.314 5.3856 0.37839
3.3556 3.2196 4.843
1.8171 4.3449 5
2.7083 3.4614 -0.9232
3.9405 2.4256 -0.072404
2.3152 3.3836 -1.3654
2.8675 2.6967 -0.64569
3.6897 2.3881 -0.23559
2.1458 4.8403 2.5088
2.8067 2.8352 1.7906
2.2562 2.9056 2.5111
2.9217 3.046 2.6542
3.5869 2.8709 1.6072
2.9782 4.6683 -1.4175
3.1397 2.2682 5
2.6624 3.6737 2.0964
2.9976 3.0665 1.0216
2.9463 2.9703 4.8919
3.4886 3.7639 -0.29413
3.8171 2.7286 0.14562
3.3742 3.8352 4.8816
4.3292 2.4499 3.5006
2.707 2.5755 0.25261
2.6294 3.221 0.62968
3.6148 3.5893 5
1.3484 5.4058 0.37459
3.3771 3.2471 4.853
1.8395 4.3715 5
2.7227 3.4871 -0.9332
3.9517 2.4629 -0.082404
2.3379 3.4144 -1.3754
2.8846 2.7262 -0.65569
3.7028 2.4143 -0.24559
2.1641 4.8575 2.5052
2.8316 2.8612 1.7936
2.2775 2.9361 2.5157
3.0217 3.0732 2.6613
3.6869 2.8901 1.6045
2.9948 4.6884 -1.4275
3.164 2.3029 5
2.6886 3.7007 2.0976
3.0224 3.0936 1.0198
2.9743 2.9988 4.8956
3.505 3.7734 -0.29468
3.8398 2.7508 0.14208
3.3904 3.8612 4.8916
4.3603 2.5499 3.5106
2.7157 2.5941 0.25554
2.6533 3.2537 0.62291
3.6414 3.6073 5
1.3834 5.4258 0.37135
3.3993 3.275 4.863
1.8625 4.3984 5
2.7376 3.5131 -0.9432
3.9634 2.5003 -0.092404
2.3612 3.4452 -1.3854
2.9023 2.7558 -0.66569
3.7164 2.4409 -0.25559
2.1829 4.8754 2.5016
2.8571 2.8874 1.7968
2.2995 2.9669 2.5203
3.1217 3.1009 2.6683
3.7869 2.9096 1.6017
3.0118 4.709 -1.4375
3.189 2.3379 5
2.7154 3.7279 2.0988
3.0478 3.1211 1.0181
3.0029 3.0276 4.8991
3.522 3.783 -0.29501
3.8633 2.7731 0.13865
3.407 3.8878 4.9016
4.3902 2.6499 3.5206
2.725 2.6128 0.25856
2.6777 3.2869 0.6162
3.6686 3.6252 5
1.4191 5.4455 0.36863
3.422 3.3032 4.873
1.8861 4.4257 5
2.7531 3.5395 -0.9532
3.9756 2.5377 -0.1024
2.3851 3.4762 -1.3954
2.9207 2.7857 -0.67569
3.7305 2.4677 -0.26559
2.2021 4.8941 2.4979
2.8832 2.9137 1.8
2.3221 2.9981 2.5249
3.2217 3.1289 2.6753
3.8869 2.9295 1.5989
3.0293 4.7303 -1.4475
3.2146 2.3733 5
2.7427 3.7552 2.1001
3.0737 3.1491 1.0164
3.0321 3.0566 4.9024
3.5397 3.7928 -0.29513
3.8874 2.7956 0.13533
3.424 3.915 4.9116
4.4189 2.7499 3.5306
2.7349 2.6317 0.26167
2.7028 3.3203 0.60955
3.6962 3.643 5
1.4555 5.4649 0.36642
3.4454 3.3317 4.883
1.9101 4.4535 5
2.7692 3.5663 -0.9632
3.9884 2.5752 -0.1124
2.4096 3.5073 -1.4054
2.9396 2.8157 -0.68569
3.7453 2.4949 -0.27559
2.2219 4.9134 2.4941
2.9097 2.9402 1.8033
2.3453 3.0296 2.5294
3.3217 3.1574 2.6824
3.9869 2.9497 1.5961
3.0473 4.7521 -1.4575
3.2409 2.4089 5
2.7706 3.7826 2.1015
3.1001 3.1775 1.0148
3.0619 3.0859 4.9055
3.5579 3.8028 -0.29506
3.9121 2.8184 0.13213
3.4414 3.9428 4.9216
4.4465 2.8499 3.5406
2.7454 2.6506 0.26489
2.7285 3.3542 0.60297
3.7244 3.6607 5
1.4924 5.4841 0.36467
3.4694 3.3605 4.893
1.9347 4.4816 5
2.7859 3.5934 -0.9732
4.0018 2.6127 -0.1224
2.4348 3.5386 -1.4154
2.9591 2.8459 -0.69569
3.7605 2.5225 -0.28559
2.242 4.9335 2.4903
2.9368 2.9668 1.8067
2.3692 3.0615 2.534
3.4217 3.1862 2.6894
4.0869 2.9702 1.5933
3.0657 4.7746 -1.4675
3.2678 2.4449 5
2.799 3.8102 2.103
3.1272 3.2063 1.0133
3.0923 3.1155 4.9084
3.5767 3.8129 -0.29479
3.9375 2.8413 0.12904
3.4592 3.9712 4.9316
4.4732 2.9499 3.5506
2.7565 2.6697 0.2682
2.7548 3.3883 0.59645
3.753 3.6785 5
1.53 5.503 0.36338
3.4939 3.3896 4.903
1.9598 4.5101 5
2.8031 3.6208 -0.9832
4.0157 2.6502 -0.1324
2.4605 3.5701 -1.4254
2.9792 2.8763 -0.70569
3.7764 2.5503 -0.29559
2.2627 4.9542 2.4864
2.9644 2.9936 1.8102
2.3936 3.0936 2.5385
3.5217 3.2154 2.6964
4.1869 2.9912 1.5904
3.0846 4.7976 -1.4775
3.2954 2.4813 5
2.8279 3.8379 2.1045
3.1548 3.2355 1.0118
3.1232 3.1453 4.9112
3.5961 3.8232 -0.29433
3.9635 2.8644 0.12607
3.4774 4.0001 4.9416
4.4989 3.0499 3.5606
2.7682 2.6889 0.27161
2.7817 3.4228 0.59
3.7821 3.6962 5
1.5682 5.5216 0.36252
3.5191 3.4191 4.913
1.9855 4.539 5
2.821 3.6487 -0.9932
4.0302 2.6878 -0.1424
2.4868 3.6016 -1.4354
2.9999 2.9068 -0.71569
3.7928 2.5785 -0.30559
2.2839 4.9755 2.4825
2.9925 3.0205 1.8137
2.4187 3.1261 2.543
3.6217 3.245 2.7035
4.2869 3.0124 1.5875
3.1039 4.8212 -1.4875
3.3236 2.5179 5
2.8573 3.8658 2.1062
3.1829 3.2651 1.0105
3.1547 3.1754 4.9137
3.6161 3.8336 -0.29369
3.9902 2.8878 0.1232
3.4961 4.0296 4.9516
4.5239 3.1499 3.5706
2.7805 2.7083 0.27511
2.8091 3.4576 0.58363
3.8117 3.714 5
1.6071 5.54 0.36207
3.5449 3.4488 4.923
2.0117 4.5683 5
2.8394 3.6768 -1.0032
4.0452 2.7255 -0.1524
2.5137 3.6333 -1.4454
3.0212 2.9376 -0.72569
3.8098 2.607 -0.31559
2.3055 4.9975 2.4786
3.0212 3.0475 1.8174
2.4443 3.1589 2.5475
3.7217 3.275 2.7105
4.3869 3.034 1.5846
3.1237 4.8453 -1.4975
3.3525 2.5549 5
2.8872 3.8938 2.1079
3.2117 3.2951 1.0092
3.1868 3.2057 4.9161
3.6367 3.8443 -0.29288
4.0175 2.9113 0.12046
3.5151 4.0597 4.9616
4.5481 3.2499 3.5806
2.7935 2.7278 0.27872
2.8372 3.4928 0.57732
3.8418 3.7318 5
1.6465 5.5582 0.36201
3.5712 3.4789 4.933
2.0383 4.598 5
2.8584 3.7053 -1.0132
4.0608 2.7632 -0.1624
2.5412 3.6652 -1.4554
3.0431 2.9686 -0.73569
3.8273 2.6358 -0.32559
2.3276 5.0201 2.4745
3.0503 3.0747 1.8212
2.4706 3.192 2.552
3.8217 3.3054 2.7176
4.4869 3.056 1.5817
3.144 4.87 -1.5075
3.3821 2.5922 5
2.9176 3.9219 2.1096
3.2409 3.3256 1.008
3.2195 3.2363 4.9182
3.6578 3.8551 -0.2919
4.0453 2.9351 0.11782
3.5345 4.0903 4.9716
4.5716 3.3499 3.5906
2.807 2.7474 0.28243
2.8658 3.5282 0.57109
3.8724 3.7496 5
1.6866 5.5762 0.36233
3.5982 3.5093 4.943
2.0656 4.628 5
2.8779 3.7342 -1.0232
4.077 2.8009 -0.1724
2.5693 3.6972 -1.4654
3.0656 2.9997 -0.74569
3.8454 2.6649 -0.33559
2.3502 5.0433 2.4705
3.08 3.1021 1.825
2.4975 3.2254 2.5564
3.9217 3.3362 2.7246
4.5869 3.0783 1.5787
3.1647 4.8953 -1.5175
3.4123 2.6299 5
2.9486 3.9502 2.1115
3.2707 3.3564 1.0069
3.2527 3.2671 4.9202
3.6796 3.8661 -0.29075
4.0738 2.9591 0.11531
3.5543 4.1215 4.9816
4.5946 3.4499 3.6006
2.8212 2.7672 0.28623
2.895 3.564 0.56493
3.9034 3.7675 5
1.7272 5.594 0.363
3.6257 3.54 4.953
2.0933 4.6584 5
2.8981 3.7634 -1.0332
4.0938 2.8387 -0.1824
2.598 3.7293 -1.4754
3.0886 3.031 -0.75569
3.864 2.6944 -0.34559
2.3732 5.0671 2.4664
3.1102 3.1296 1.8289
2.525 3.2592 2.5608
4.0217 3.3673 2.7317
4.6869 3.101 1.5757
3.1859 4.9211 -1.5275
3.4431 2.6678 5
2.98 3.9787 2.1134
3.3011 3.3876 1.0058
3.2865 3.2982 4.922
3.7018 3.8774 -0.28945
4.1029 2.9832 0.1129
3.5746 4.1533 4.9916
4.617 3.5499 3.6106
2.8359 2.7871 0.29014
2.9248 3.6002 0.55885
3.9349 3.7855 5
1.7685 5.6116 0.36401
3.6538 3.571 4.963
2.1216 4.6891 5
2.9188 3.7929 -1.0432
4.1111 2.8765 -0.1924
2.6272 3.7616 -1.4854
3.1122 3.0626 -0.76569
3.8832 2.7241 -0.35559
2.3968 5.0915 2.4622
3.1409 3.1573 1.833
2.553 3.2932 2.5652
4.1217 3.3988 2.7388
4.7869 3.124 1.5727
3.2076 4.9475 -1.5375
3.4746 2.7061 5
3.0119 4.0073 2.1154
3.332 3.4192 1.0048
3.3208 3.3296 4.9237
3.7247 3.8888 -0.288
4.1327 3.0076 0.11062
3.5952 4.1856 5
4.6389 3.6499 3.6206
2.8513 2.8072 0.29414
2.9551 3.6366 0.55285
3.9669 3.8035 5
1.8103 5.629 0.36535
3.6824 3.6023 4.973
2.1503 4.7202 5
2.94 3.8228 -1.0532
4.1291 2.9144 -0.2024
2.657 3.794 -1.4954
3.1364 3.0943 -0.77569
3.9029 2.7542 -0.36559
2.4208 5.1164 2.4581
3.1721 3.1851 1.8371
2.5817 3.3276 2.5696
4.2217 3.4307 2.7458
4.8869 3.1474 1.5697
3.2297 4.9743 -1.5475
3.5067 2.7447 5
3.0443 4.036 2.1174
3.3635 3.4513 1.0039
3.3557 3.3612 4.9251
3.748 3.9005 -0.28641
4.163 3.0322 0.10844
3.6162 4.2185 5
4.6605 3.7499 3.6306
2.8673 2.8275 0.29823
2.986 3.6734 0.54693
3.9993 3.8217 5
1.8527 5.6462 0.367
3.7117 3.6339 4.983
2.1796 4.7517 5
2.9619 3.853 -1.0632
4.1476 2.9523 -0.2124
2.6874 3.8266 -1.5054
3.1612 3.1262 -0.78569
3.9232 2.7846 -0.37559
2.4453 5.142 2.4538
3.2038 3.2131 1.8412
2.611 3.3623 2.5739
4.3183 3.4629 2.7528
4.9832 3.1711 1.5665
3.2523 5.0017 -1.5575
3.5394 2.7836 5
3.0771 4.0649 2.1195
3.3955 3.4837 1.0031
3.3911 3.393 4.9264
3.772 3.9123 -0.28469
4.1938 3.0571 0.10636
3.6377 4.2519 5
4.6816 3.8499 3.6406
2.8838 2.848 0.30241
3.0175 3.7105 0.54106
4.0322 3.84 5
1.8956 5.6633 0.36893
3.7415 3.6658 4.993
2.2094 4.7835 5
2.9843 3.8835 -1.0732
4.1668 2.9903 -0.2224
2.7184 3.8593 -1.5154
3.1865 3.1584 -0.79569
3.9441 2.8153 -0.38559
2.4703 5.168 2.4495
3.236 3.2413 1.8455
2.6408 3.3973 2.5782
