896.79 897.57 87.46
909.35 884.92 87.448
922.33 871.84 87.45
858.47 910.7 85.906
871.57 897.71 85.883
884.18 885.06 85.93
896.74 872.35 85.924
909.63 859.15 85.907
845.17 897.87 84.31
858.41 884.87 84.34
871.15 872.13 84.329
883.8 859.29 84.346
896.69 845.96 84.31
897.09 949.39 90.622
909.98 936.05 90.605
922.63 923.21 90.598
935.36 910.47 90.596
948.6 897.48 90.623
884.15 936.19 89.028
897.04 922.99 89.031
909.6 910.28 89.003
922.2 897.63 89.029
935.31 884.64 89.037
871.45 923.51 87.481
884.43 910.43 87.47
896.99 897.77 87.484
909.55 885.11 87.472
922.53 872.04 87.474
858.66 910.9 85.93
871.77 897.91 85.907
884.38 885.25 85.954
896.94 872.55 85.948
909.83 859.34 85.931
845.37 898.06 84.334
858.61 885.07 84.365
871.35 872.33 84.353
884 859.49 84.37
896.89 846.15 84.334
897.29 949.58 90.646
910.18 936.24 90.629
922.83 923.41 90.622
935.56 910.66 90.62
948.8 897.67 90.647
884.35 936.39 89.052
897.23 923.18 89.056
909.8 910.48 89.027
922.4 897.82 89.053
935.51 884.84 89.061
871.65 923.7 87.505
884.63 910.63 87.494
897.19 897.97 87.508
909.75 885.31 87.496
922.73 872.23 87.498
858.86 911.1 85.954
871.97 898.11 85.931
884.58 885.45 85.979
897.14 872.75 85.973
910.03 859.54 85.956
845.57 898.26 84.358
858.81 885.27 84.389
871.55 872.52 84.377
884.2 859.69 84.394
897.08 846.35 84.359
897.49 949.78 90.671
910.37 936.44 90.653
923.03 923.61 90.646
935.76 910.86 90.644
949 897.87 90.671
884.55 936.59 89.076
897.43 923.38 89.08
910 910.68 89.052
922.6 898.02 89.078
935.71 885.03 89.086
871.85 923.9 87.529
884.82 910.82 87.519
897.38 898.17 87.533
909.95 885.51 87.52
922.92 872.43 87.523
859.06 911.29 85.978
872.17 898.31 85.956
884.78 885.65 86.003
897.34 872.94 85.997
910.23 859.74 85.98
845.77 898.46 84.382
859.01 885.47 84.413
871.75 872.72 84.401
884.4 859.89 84.418
897.28 846.55 84.383
897.69 949.98 90.695
910.57 936.64 90.677
923.23 923.81 90.67
935.96 911.06 90.669
949.2 898.07 90.695
884.75 936.79 89.1
897.63 923.58 89.104
910.2 910.88 89.076
922.8 898.22 89.102
935.91 885.23 89.11
872.04 924.1 87.553
885.02 911.02 87.543
897.58 898.36 87.557
910.14 885.71 87.545
923.12 872.63 87.547
859.26 911.49 86.003
872.37 898.51 85.98
884.98 885.85 86.027
897.54 873.14 86.021
910.43 859.94 86.004
845.97 898.66 84.407
859.21 885.67 84.437
871.95 872.92 84.426
884.59 860.08 84.443
897.48 846.75 84.407
897.89 950.18 90.719
910.77 936.84 90.702
923.42 924.01 90.694
936.16 911.26 90.693
949.4 898.27 90.72
884.95 936.99 89.125
897.83 923.78 89.128
910.39 911.08 89.1
923 898.42 89.126
936.11 885.43 89.134
872.24 924.3 87.577
885.22 911.22 87.567
897.78 898.56 87.581
910.34 885.91 87.569
923.32 872.83 87.571
859.46 911.69 86.027
872.57 898.7 86.004
885.18 886.04 86.051
897.74 873.34 86.045
910.63 860.13 86.028
846.17 898.85 84.431
859.41 885.86 84.461
872.14 873.12 84.45
884.79 860.28 84.467
897.68 846.94 84.431
898.08 950.38 90.743
910.97 937.04 90.726
923.62 924.2 90.719
936.36 911.46 90.717
949.6 898.47 90.744
885.14 937.18 89.149
898.03 923.98 89.152
910.59 911.27 89.124
923.2 898.61 89.15
936.31 885.63 89.158
872.44 924.49 87.602
885.42 911.42 87.591
897.98 898.76 87.605
910.54 886.1 87.593
923.52 873.02 87.595
859.66 911.89 86.051
872.77 898.9 86.029
885.38 886.24 86.075
897.94 873.54 86.069
910.82 860.33 86.053
846.37 899.05 84.455
859.61 886.06 84.486
872.34 873.31 84.474
884.99 860.48 84.491
897.88 847.14 84.456
898.28 950.57 90.768
911.17 937.23 90.75
923.82 924.4 90.743
936.56 911.65 90.741
949.8 898.66 90.768
885.34 937.38 89.173
898.23 924.17 89.176
910.79 911.47 89.149
923.4 898.81 89.174
936.51 885.82 89.182
872.64 924.69 87.626
885.62 911.61 87.616
898.18 898.96 87.629
910.74 886.3 87.617
923.72 873.22 87.619
859.86 912.09 86.075
872.97 899.1 86.053
885.57 886.44 86.1
898.14 873.74 86.094
911.02 860.53 86.077
846.57 899.25 84.479
859.81 886.26 84.51
872.54 873.51 84.498
885.19 860.68 84.515
898.08 847.34 84.48
898.48 950.77 90.792
911.37 937.43 90.774
924.02 924.6 90.767
936.76 911.85 90.766
950 898.86 90.792
885.54 937.58 89.197
898.43 924.37 89.201
910.99 911.67 89.173
923.6 899.01 89.199
936.71 886.02 89.206
872.84 924.89 87.65
885.82 911.81 87.64
898.38 899.15 87.654
910.94 886.5 87.642
923.92 873.42 87.644
860.06 912.28 86.1
873.17 899.3 86.077
885.77 886.64 86.124
898.33 873.93 86.118
911.22 860.73 86.101
846.77 899.45 84.504
860.01 886.46 84.534
872.74 873.71 84.523
885.39 860.88 84.539
898.28 847.54 84.504
898.68 950.97 90.816
911.57 937.63 90.798
924.22 924.8 90.791
936.96 912.05 90.79
950.2 899.06 90.816
885.74 937.78 89.221
898.63 924.57 89.225
911.19 911.87 89.197
923.8 899.21 89.223
936.91 886.22 89.231
873.04 925.09 87.674
886.02 912.01 87.664
898.58 899.35 87.678
911.14 886.7 87.666
924.12 873.62 87.668
860.26 912.48 86.124
873.37 899.49 86.101
885.97 886.84 86.148
898.53 874.13 86.142
911.42 860.93 86.125
846.96 899.64 84.528
860.2 886.65 84.558
872.94 873.91 84.547
885.59 861.07 84.563
898.48 847.73 84.528
898.88 951.17 90.84
911.77 937.83 90.823
924.42 924.99 90.815
937.16 912.25 90.814
950.4 899.26 90.841
885.94 937.97 89.246
898.83 924.77 89.249
911.39 912.06 89.221
924 899.41 89.247
937.1 886.42 89.255
873.24 925.29 87.699
886.22 912.21 87.688
898.78 899.55 87.702
911.34 886.89 87.69
924.32 873.82 87.692
860.46 912.68 86.148
873.57 899.69 86.126
886.17 887.03 86.172
898.73 874.33 86.166
911.62 861.12 86.149
847.16 899.84 84.552
860.4 886.85 84.582
873.14 874.1 84.571
885.79 861.27 84.588
898.68 847.93 84.552
899.08 951.36 90.864
911.97 938.02 90.847
924.62 925.19 90.84
937.36 912.44 90.838
950.6 899.45 90.865
886.14 938.17 89.27
899.03 924.96 89.273
911.59 912.26 89.246
924.2 899.6 89.271
937.3 886.61 89.279
873.44 925.48 87.723
886.42 912.4 87.713
898.98 899.75 87.726
911.54 887.09 87.714
924.52 874.01 87.716
860.66 912.88 86.172
873.77 899.89 86.15
886.37 887.23 86.196
898.93 874.53 86.19
911.82 861.32 86.174
847.36 900.04 84.576
860.6 887.05 84.607
873.34 874.3 84.595
885.99 861.47 84.612
898.88 848.13 84.577
899.28 951.56 90.889
912.17 938.22 90.871
924.82 925.39 90.864
937.56 912.64 90.863
950.8 899.65 90.889
886.34 938.37 89.294
899.23 925.16 89.297
911.79 912.46 89.27
924.4 899.8 89.295
937.5 886.81 89.303
873.64 925.68 87.747
886.62 912.6 87.737
899.18 899.95 87.75
911.74 887.29 87.739
924.72 874.21 87.741
860.86 913.07 86.196
873.96 900.09 86.174
886.57 887.43 86.221
899.13 874.72 86.215
912.02 861.52 86.198
847.56 900.24 84.6
860.8 887.25 84.631
873.54 874.5 84.62
886.19 861.67 84.636
899.08 848.33 84.601
899.48 951.76 90.913
912.37 938.42 90.895
925.02 925.59 90.888
937.75 912.84 90.887
950.99 899.85 90.913
886.54 938.57 89.318
899.43 925.36 89.321
911.99 912.66 89.294
924.6 900 89.319
937.7 887.01 89.327
873.84 925.88 87.771
886.82 912.8 87.761
899.38 900.14 87.775
911.94 887.49 87.763
924.92 874.41 87.765
861.06 913.27 86.221
874.16 900.29 86.199
886.77 887.63 86.245
899.33 874.92 86.239
912.22 861.72 86.222
847.76 900.44 84.625
861 887.45 84.655
873.74 874.7 84.644
886.39 861.86 84.66
899.28 848.53 84.625
899.68 951.96 90.937
912.57 938.62 90.92
925.22 925.79 90.912
937.95 913.04 90.911
951.19 900.05 90.938
886.74 938.76 89.343
899.63 925.56 89.346
912.19 912.85 89.318
924.79 900.2 89.344
937.9 887.21 89.352
874.04 926.08 87.795
887.02 913 87.785
899.58 900.34 87.799
912.14 887.68 87.787
925.12 874.61 87.789
861.25 913.47 86.245
874.36 900.48 86.223
886.97 887.82 86.269
899.53 875.12 86.263
912.42 861.91 86.246
847.96 900.63 84.649
861.2 887.64 84.679
873.94 874.9 84.668
886.59 862.06 84.684
899.48 848.72 84.649
899.88 952.16 90.961
912.77 938.82 90.944
925.42 925.98 90.936
938.15 913.23 90.935
951.39 900.25 90.962
886.94 938.96 89.367
899.82 925.76 89.37
912.39 913.05 89.343
924.99 900.39 89.368
938.1 887.41 89.376
874.24 926.27 87.82
887.22 913.2 87.809
899.78 900.54 87.823
912.34 887.88 87.811
925.32 874.8 87.813
861.45 913.67 86.269
874.56 900.68 86.247
887.17 888.02 86.293
899.73 875.32 86.287
912.62 862.11 86.27
848.16 900.83 84.673
861.4 887.84 84.703
874.14 875.09 84.692
886.79 862.26 84.708
899.68 848.92 84.674
900.08 952.35 90.985
912.96 939.01 90.968
925.62 926.18 90.961
938.35 913.43 90.959
951.59 900.44 90.986
887.14 939.16 89.391
900.02 925.95 89.394
912.59 913.25 89.367
925.19 900.59 89.392
938.3 887.6 89.4
874.44 926.47 87.844
887.41 913.39 87.834
899.97 900.74 87.847
912.54 888.08 87.836
925.51 875 87.838
861.65 913.87 86.293
874.76 900.88 86.272
887.37 888.22 86.317
899.93 875.51 86.311
912.82 862.31 86.295
848.36 901.03 84.697
861.6 888.04 84.728
874.34 875.29 84.717
886.99 862.46 84.733
899.87 849.12 84.698
900.28 952.55 91.01
913.16 939.21 90.992
925.82 926.38 90.985
938.55 913.63 90.984
951.79 900.64 91.01
887.34 939.36 89.415
900.22 926.15 89.418
912.79 913.45 89.391
925.39 900.79 89.416
938.5 887.8 89.424
874.63 926.67 87.868
887.61 913.59 87.858
900.17 900.93 87.871
912.73 888.28 87.86
925.71 875.2 87.862
861.85 914.06 86.318
874.96 901.08 86.296
887.57 888.42 86.342
900.13 875.71 86.336
913.02 862.51 86.319
848.56 901.23 84.722
861.8 888.24 84.752
874.54 875.49 84.741
887.18 862.66 84.757
900.07 849.32 84.722
900.48 952.75 91.034
913.36 939.41 91.016
926.01 926.58 91.009
938.75 913.83 91.008
951.99 900.84 91.034
887.54 939.56 89.439
900.42 926.35 89.442
912.98 913.65 89.415
925.59 900.99 89.44
938.7 888 89.448
874.83 926.87 87.892
887.81 913.79 87.882
900.37 901.13 87.896
912.93 888.48 87.884
925.91 875.4 87.886
862.05 914.26 86.342
875.16 901.27 86.32
887.77 888.61 86.366
900.33 875.91 86.36
913.22 862.7 86.343
848.76 901.42 84.746
862 888.43 84.776
874.73 875.69 84.765
887.38 862.85 84.781
900.27 849.51 84.746
900.67 952.95 91.058
913.56 939.61 91.041
926.21 926.77 91.033
938.95 914.03 91.032
952.19 901.04 91.059
887.73 939.75 89.464
900.62 926.55 89.467
913.18 913.84 89.44
925.79 901.19 89.464
938.9 888.2 89.472
875.03 927.06 87.916
888.01 913.99 87.906
900.57 901.33 87.92
913.13 888.67 87.908
926.11 875.59 87.91
862.25 914.46 86.366
875.36 901.47 86.345
887.97 888.81 86.39
900.53 876.11 86.384
913.41 862.9 86.367
848.96 901.62 84.77
862.2 888.63 84.8
874.93 875.88 84.789
887.58 863.05 84.805
900.47 849.71 84.77
900.87 953.14 91.082
913.76 939.8 91.065
926.41 926.97 91.058
939.15 914.22 91.056
952.39 901.23 91.083
887.93 939.95 89.488
900.82 926.74 89.491
913.38 914.04 89.464
925.99 901.38 89.489
939.1 888.39 89.497
875.23 927.26 87.941
888.21 914.18 87.931
900.77 901.53 87.944
913.33 888.87 87.933
926.31 875.79 87.935
862.45 914.66 86.39
875.56 901.67 86.369
888.16 889.01 86.414
900.73 876.31 86.408
913.61 863.1 86.391
849.16 901.82 84.794
862.4 888.83 84.824
875.13 876.08 84.814
887.78 863.25 84.829
900.67 849.91 84.795
901.07 953.34 91.107
913.96 940 91.089
926.61 927.17 91.082
939.35 914.42 91.081
952.59 901.43 91.107
888.13 940.15 89.512
901.02 926.94 89.515
913.58 914.24 89.488
926.19 901.58 89.513
939.3 888.59 89.521
875.43 927.46 87.965
888.41 914.38 87.955
900.97 901.72 87.968
913.53 889.07 87.957
926.51 875.99 87.959
862.65 914.85 86.414
875.76 901.87 86.393
888.36 889.21 86.438
900.92 876.5 86.432
913.81 863.3 86.416
849.36 902.02 84.818
862.6 889.03 84.848
875.33 876.28 84.838
887.98 863.45 84.853
900.87 850.11 84.819
901.27 953.54 91.131
914.16 940.2 91.113
926.81 927.37 91.106
939.55 914.62 91.105
952.79 901.63 91.131
888.33 940.35 89.536
901.22 927.14 89.539
913.78 914.44 89.512
926.39 901.78 89.537
939.5 888.79 89.545
875.63 927.66 87.989
888.61 914.58 87.979
901.17 901.92 87.992
913.73 889.27 87.981
926.71 876.19 87.983
862.85 915.05 86.439
875.96 902.06 86.418
888.56 889.41 86.463
901.12 876.7 86.457
914.01 863.5 86.44
849.55 902.22 84.843
862.79 889.22 84.873
875.53 876.48 84.862
888.18 863.64 84.878
901.07 850.31 84.843
901.47 953.74 91.155
914.36 940.4 91.137
927.01 927.56 91.13
939.75 914.82 91.129
952.99 901.83 91.156
888.53 940.54 89.561
901.42 927.34 89.563
913.98 914.63 89.537
926.59 901.98 89.561
939.7 888.99 89.569
875.83 927.86 88.013
888.81 914.78 88.003
901.37 902.12 88.017
913.93 889.46 88.005
926.91 876.39 88.007
863.05 915.25 86.463
876.16 902.26 86.442
888.76 889.6 86.487
901.32 876.9 86.481
914.21 863.69 86.464
849.75 902.41 84.867
862.99 889.42 84.897
875.73 876.68 84.886
888.38 863.84 84.902
901.27 850.5 84.867
901.67 953.93 91.179
914.56 940.59 91.162
927.21 927.76 91.154
939.95 915.01 91.153
953.19 902.02 91.18
888.73 940.74 89.585
901.62 927.53 89.587
914.18 914.83 89.561
926.79 902.17 89.585
939.89 889.19 89.593
876.03 928.05 88.037
889.01 914.98 88.028
901.57 902.32 88.041
914.13 889.66 88.029
927.11 876.58 88.031
863.25 915.45 86.487
876.36 902.46 86.466
888.96 889.8 86.511
901.52 877.1 86.505
914.41 863.89 86.488
849.95 902.61 84.891
863.19 889.62 84.921
875.93 876.87 84.911
888.58 864.04 84.926
901.47 850.7 84.892
901.87 954.13 91.203
914.76 940.79 91.186
927.41 927.96 91.179
940.15 915.21 91.178
953.39 902.22 91.204
888.93 940.94 89.609
901.82 927.73 89.612
914.38 915.03 89.585
926.99 902.37 89.61
940.09 889.38 89.618
876.23 928.25 88.062
889.21 915.17 88.052
901.77 902.52 88.065
914.33 889.86 88.054
927.31 876.78 88.056
863.45 915.64 86.511
876.55 902.66 86.491
889.16 890 86.535
901.72 877.29 86.529
914.61 864.09 86.513
850.15 902.81 84.915
863.39 889.82 84.945
876.13 877.07 84.935
888.78 864.24 84.95
901.67 850.9 84.916
902.07 954.33 91.228
914.96 940.99 91.21
927.61 928.16 91.203
940.34 915.41 91.202
953.58 902.42 91.228
889.13 941.14 89.633
902.02 927.93 89.636
914.58 915.23 89.609
927.19 902.57 89.634
940.29 889.58 89.642
876.43 928.45 88.086
889.41 915.37 88.076
901.97 902.71 88.089
914.53 890.06 88.078
927.51 876.98 88.08
863.65 915.84 86.535
876.75 902.86 86.515
889.36 890.2 86.559
901.92 877.49 86.553
914.81 864.29 86.537
850.35 903.01 84.94
863.59 890.02 84.969
876.33 877.27 84.959
888.98 864.43 84.974
901.87 851.1 84.94
902.27 954.53 91.252
915.16 941.19 91.234
927.81 928.36 91.227
940.54 915.61 91.226
953.78 902.62 91.252
889.33 941.34 89.657
902.22 928.13 89.66
914.78 915.43 89.633
927.38 902.77 89.658
940.49 889.78 89.666
876.63 928.65 88.11
889.61 915.57 88.1
902.17 902.91 88.113
914.73 890.26 88.102
927.71 877.18 88.104
863.84 916.04 86.56
876.95 903.05 86.539
889.56 890.39 86.584
902.12 877.69 86.578
915.01 864.48 86.561
850.55 903.2 84.964
863.79 890.21 84.994
876.53 877.47 84.983
889.18 864.63 84.999
902.07 851.29 84.964
902.47 954.73 91.276
915.36 941.39 91.258
928.01 928.55 91.251
940.74 915.81 91.25
953.98 902.82 91.277
889.53 941.53 89.682
902.41 928.33 89.684
914.98 915.62 89.658
927.58 902.96 89.682
940.69 889.98 89.69
876.83 928.84 88.134
889.81 915.77 88.125
902.37 903.11 88.138
914.93 890.45 88.126
927.91 877.37 88.128
864.04 916.24 86.584
877.15 903.25 86.564
889.76 890.59 86.608
902.32 877.89 86.602
915.21 864.68 86.585
850.75 903.4 84.988
863.99 890.41 85.018
876.73 877.66 85.008
889.38 864.83 85.023
902.27 851.49 84.988
902.67 954.92 91.3
915.55 941.58 91.283
928.21 928.75 91.275
940.94 916 91.275
954.18 903.01 91.301
889.73 941.73 89.706
902.61 928.52 89.708
915.18 915.82 89.682
927.78 903.16 89.706
940.89 890.17 89.714
877.03 929.04 88.159
890.01 915.96 88.149
902.56 903.31 88.162
915.13 890.65 88.151
928.11 877.57 88.153
864.24 916.44 86.608
877.35 903.45 86.588
889.96 890.79 86.632
902.52 878.09 86.626
915.41 864.88 86.609
850.95 903.6 85.012
864.19 890.61 85.042
876.93 877.86 85.032
889.58 865.03 85.047
902.46 851.69 85.013
902.87 955.12 91.325
915.75 941.78 91.307
928.41 928.95 91.3
941.14 916.2 91.299
954.38 903.21 91.325
889.93 941.93 89.73
902.81 928.72 89.732
915.38 916.02 89.706
927.98 903.36 89.73
941.09 890.37 89.739
877.22 929.24 88.183
890.2 916.16 88.173
902.76 903.5 88.186
915.33 890.85 88.175
928.3 877.77 88.177
864.44 916.63 86.632
877.55 903.65 86.612
890.16 890.99 86.656
902.72 878.28 86.65
915.61 865.08 86.634
851.15 903.8 85.036
864.39 890.81 85.066
877.13 878.06 85.056
889.77 865.23 85.071
902.66 851.89 85.037
903.07 955.32 91.349
915.95 941.98 91.331
928.6 929.15 91.324
941.34 916.4 91.323
954.58 903.41 91.349
890.13 942.13 89.754
903.01 928.92 89.757
915.57 916.22 89.73
928.18 903.56 89.755
941.29 890.57 89.763
877.42 929.44 88.207
890.4 916.36 88.197
902.96 903.7 88.21
915.52 891.05 88.199
928.5 877.97 88.201
864.64 916.83 86.657
877.75 903.84 86.636
890.36 891.19 86.68
902.92 878.48 86.674
915.81 865.28 86.658
851.35 903.99 85.061
864.59 891 85.09
877.32 878.26 85.08
889.97 865.42 85.095
902.86 852.08 85.061
903.26 955.52 91.373
916.15 942.18 91.355
928.8 929.34 91.348
941.54 916.6 91.347
954.78 903.61 91.373
890.32 942.32 89.779
903.21 929.12 89.781
915.77 916.41 89.755
928.38 903.76 89.779
941.49 890.77 89.787
877.62 929.64 88.231
890.6 916.56 88.222
903.16 903.9 88.234
915.72 891.24 88.223
928.7 878.17 88.225
864.84 917.03 86.681
877.95 904.04 86.661
890.56 891.38 86.705
903.12 878.68 86.699
916 865.47 86.682
851.55 904.19 85.085
864.79 891.2 85.115
877.52 878.45 85.105
890.17 865.62 85.119
903.06 852.28 85.085
903.46 955.71 91.397
916.35 942.37 91.379
929 929.54 91.372
941.74 916.79 91.371
954.98 903.8 91.398
890.52 942.52 89.803
903.41 929.31 89.805
915.97 916.61 89.779
928.58 903.95 89.803
941.69 890.96 89.811
877.82 929.83 88.255
890.8 916.75 88.246
903.36 904.1 88.259
915.92 891.44 88.248
928.9 878.36 88.25
865.04 917.23 86.705
878.15 904.24 86.685
890.75 891.58 86.729
903.32 878.88 86.723
916.2 865.67 86.706
851.75 904.39 85.109
864.99 891.4 85.139
877.72 878.65 85.129
890.37 865.82 85.144
903.26 852.48 85.11
903.66 955.91 91.421
916.55 942.57 91.404
929.2 929.74 91.396
941.94 916.99 91.396
955.18 904 91.422
890.72 942.72 89.827
903.61 929.51 89.829
916.17 916.81 89.803
928.78 904.15 89.827
941.89 891.16 89.835
878.02 930.03 88.28
891 916.95 88.27
903.56 904.3 88.283
916.12 891.64 88.272
929.1 878.56 88.274
865.24 917.42 86.729
878.35 904.44 86.709
890.95 891.78 86.753
903.51 879.07 86.747
916.4 865.87 86.73
851.95 904.59 85.133
865.19 891.6 85.163
877.92 878.85 85.153
890.57 866.02 85.168
903.46 852.68 85.134
903.86 956.11 91.446
916.75 942.77 91.428
929.4 929.94 91.421
942.14 917.19 91.42
955.38 904.2 91.446
890.92 942.92 89.851
903.81 929.71 89.853
916.37 917.01 89.827
928.98 904.35 89.851
942.09 891.36 89.859
878.22 930.23 88.304
891.2 917.15 88.294
903.76 904.49 88.307
916.32 891.84 88.296
929.3 878.76 88.298
865.44 917.62 86.753
878.55 904.64 86.734
891.15 891.98 86.777
903.71 879.27 86.771
916.6 866.07 86.755
852.14 904.79 85.158
865.38 891.8 85.187
878.12 879.05 85.177
890.77 866.21 85.192
903.66 852.88 85.158
904.06 956.31 91.47
916.95 942.97 91.452
929.6 930.14 91.445
942.34 917.39 91.444
955.58 904.4 91.47
891.12 943.11 89.875
904.01 929.91 89.877
916.57 917.2 89.852
929.18 904.55 89.875
942.29 891.56 89.884
878.42 930.43 88.328
891.4 917.35 88.319
903.96 904.69 88.331
916.52 892.03 88.32
929.5 878.96 88.322
865.64 917.82 86.778
878.75 904.83 86.758
891.35 892.17 86.801
903.91 879.47 86.795
916.8 866.26 86.779
852.34 904.98 85.182
865.58 891.99 85.211
878.32 879.25 85.202
890.97 866.41 85.216
903.86 853.07 85.182
904.26 956.51 91.494
917.15 943.17 91.476
929.8 930.33 91.469
942.54 917.58 91.468
955.78 904.6 91.495
891.32 943.31 89.9
904.21 930.11 89.902
916.77 917.4 89.876
929.38 904.74 89.9
942.48 891.76 89.908
878.62 930.62 88.352
891.6 917.55 88.343
904.16 904.89 88.355
916.72 892.23 88.345
929.7 879.15 88.346
865.84 918.02 86.802
878.95 905.03 86.782
891.55 892.37 86.825
904.11 879.67 86.82
917 866.46 86.803
852.54 905.18 85.206
865.78 892.19 85.236
878.52 879.44 85.226
891.17 866.61 85.24
904.06 853.27 85.206
904.46 956.7 91.518
917.35 943.36 91.5
930 930.53 91.493
942.74 917.78 91.493
955.98 904.79 91.519
891.52 943.51 89.924
904.41 930.3 89.926
916.97 917.6 89.9
929.58 904.94 89.924
942.68 891.95 89.932
878.82 930.82 88.376
891.8 917.74 88.367
904.36 905.09 88.38
916.92 892.43 88.369
929.9 879.35 88.371
866.04 918.22 86.826
879.14 905.23 86.807
891.75 892.57 86.85
904.31 879.86 86.844
917.2 866.66 86.827
852.74 905.38 85.23
865.98 892.39 85.26
878.72 879.64 85.25
891.37 866.81 85.264
904.26 853.47 85.231
904.66 956.9 91.542
917.55 943.56 91.525
930.2 930.73 91.518
942.93 917.98 91.517
956.17 904.99 91.543
891.72 943.71 89.948
904.61 930.5 89.95
917.17 917.8 89.924
929.78 905.14 89.948
942.88 892.15 89.956
879.02 931.02 88.401
892 917.94 88.391
904.56 905.28 88.404
917.12 892.63 88.393
930.1 879.55 88.395
866.24 918.41 86.85
879.34 905.43 86.831
891.95 892.77 86.874
904.51 880.06 86.868
917.4 866.86 86.852
852.94 905.58 85.254
866.18 892.59 85.284
878.92 879.84 85.274
891.57 867.01 85.289
904.46 853.67 85.255
904.86 957.1 91.567
917.75 943.76 91.549
930.4 930.93 91.542
943.13 918.18 91.541
956.37 905.19 91.567
891.92 943.91 89.972
904.81 930.7 89.974
917.37 918 89.949
929.97 905.34 89.972
943.08 892.35 89.98
879.22 931.22 88.425
892.2 918.14 88.416
904.76 905.48 88.428
917.32 892.83 88.417
930.3 879.75 88.419
866.43 918.61 86.874
879.54 905.62 86.855
892.15 892.96 86.898
904.71 880.26 86.892
917.6 867.05 86.876
853.14 905.77 85.279
